timestamp,open,high,low,close,volume
2025-01-09 08:00:00+00:00,0.33162,0.33329,0.33095,0.3313,8396541.0
2025-01-09 08:15:00+00:00,0.3313,0.333,0.3309,0.33174,6258057.0
2025-01-09 08:30:00+00:00,0.33174,0.33545,0.33077,0.33453,6415951.0
2025-01-09 08:45:00+00:00,0.33453,0.33453,0.33279,0.33334,3513320.0
2025-01-09 09:00:00+00:00,0.33334,0.33514,0.33292,0.33412,4055541.0
2025-01-09 09:15:00+00:00,0.33412,0.33498,0.33388,0.33434,2970395.0
2025-01-09 09:30:00+00:00,0.33434,0.33528,0.33393,0.33441,5091696.0
2025-01-09 09:45:00+00:00,0.33441,0.33494,0.3334,0.33386,2046283.0
2025-01-09 10:00:00+00:00,0.33386,0.33429,0.3327,0.33373,2481051.0
2025-01-09 10:15:00+00:00,0.33373,0.33373,0.3272,0.32839,12362986.0
2025-01-09 10:30:00+00:00,0.32839,0.32865,0.3255,0.32785,8736818.0
2025-01-09 10:45:00+00:00,0.32785,0.3303,0.32679,0.33005,4431571.0
2025-01-09 11:00:00+00:00,0.33005,0.33177,0.32859,0.33155,5040602.0
2025-01-09 11:15:00+00:00,0.33155,0.33373,0.33141,0.3328,6207825.0
2025-01-09 11:30:00+00:00,0.3328,0.33297,0.32854,0.32956,7682148.0
2025-01-09 11:45:00+00:00,0.32956,0.33075,0.3286,0.33008,5409510.0
2025-01-09 12:00:00+00:00,0.33008,0.33174,0.32881,0.3313,2793592.0
2025-01-09 12:15:00+00:00,0.3313,0.33206,0.33011,0.33123,1752897.0
2025-01-09 12:30:00+00:00,0.33123,0.33205,0.32808,0.32876,2331147.0
2025-01-09 12:45:00+00:00,0.32876,0.33001,0.32806,0.32897,1934047.0
2025-01-09 13:00:00+00:00,0.32897,0.33022,0.32676,0.32696,3426510.0
2025-01-09 13:15:00+00:00,0.32696,0.32842,0.3265,0.32778,3903061.0
2025-01-09 13:30:00+00:00,0.32778,0.328,0.32256,0.3235,14860552.0
2025-01-09 13:45:00+00:00,0.3235,0.32413,0.31788,0.3188,21277171.0
2025-01-09 14:00:00+00:00,0.3188,0.3229,0.31797,0.32245,11868508.0
2025-01-09 14:15:00+00:00,0.32245,0.32427,0.31981,0.32157,10192676.0
2025-01-09 14:30:00+00:00,0.32157,0.32346,0.31742,0.31848,15849234.0
2025-01-09 14:45:00+00:00,0.31848,0.3221,0.31827,0.32209,6966479.0
2025-01-09 15:00:00+00:00,0.32209,0.32327,0.32033,0.32294,3523929.0
2025-01-09 15:15:00+00:00,0.32294,0.32853,0.32285,0.32851,11699394.0
2025-01-09 15:30:00+00:00,0.32851,0.33197,0.32777,0.33197,18466850.0
2025-01-09 15:45:00+00:00,0.33197,0.33543,0.33149,0.33284,19307307.0
2025-01-09 16:00:00+00:00,0.33284,0.33503,0.33151,0.33316,18787105.0
2025-01-09 16:15:00+00:00,0.33316,0.33316,0.32931,0.33024,22197816.0
2025-01-09 16:30:00+00:00,0.33024,0.33058,0.32776,0.32983,5608215.0
2025-01-09 16:45:00+00:00,0.32983,0.33164,0.32946,0.33008,5620523.0
2025-01-09 17:00:00+00:00,0.33008,0.33059,0.32831,0.3288,4472930.0
2025-01-09 17:15:00+00:00,0.3288,0.32934,0.3253,0.32696,5446686.0
2025-01-09 17:30:00+00:00,0.32696,0.32703,0.32259,0.32288,5592075.0
2025-01-09 17:45:00+00:00,0.32288,0.32288,0.31807,0.3204,17181484.0
2025-01-09 18:00:00+00:00,0.3204,0.3226,0.31955,0.32099,10509975.0
2025-01-09 18:15:00+00:00,0.32099,0.3228,0.31987,0.32193,4650753.0
2025-01-09 18:30:00+00:00,0.32193,0.3244,0.32056,0.32307,3315804.0
2025-01-09 18:45:00+00:00,0.32307,0.32369,0.32193,0.32257,3736702.0
2025-01-09 19:00:00+00:00,0.32257,0.32333,0.32118,0.32322,4828601.0
2025-01-09 19:15:00+00:00,0.32322,0.32325,0.31963,0.32065,2110363.0
2025-01-09 19:30:00+00:00,0.32065,0.32221,0.31873,0.31878,4229396.0
2025-01-09 19:45:00+00:00,0.31878,0.31942,0.31541,0.31652,11018048.0
2025-01-09 20:00:00+00:00,0.31652,0.31897,0.31523,0.31611,8210929.0
2025-01-09 20:15:00+00:00,0.31611,0.31753,0.31413,0.31641,8027358.0
2025-01-09 20:30:00+00:00,0.31641,0.31802,0.31427,0.31744,2766762.0
2025-01-09 20:45:00+00:00,0.31744,0.31943,0.31608,0.31746,4684579.0
2025-01-09 21:00:00+00:00,0.31746,0.31933,0.31653,0.31856,2431281.0
2025-01-09 21:15:00+00:00,0.31856,0.3203,0.31753,0.31879,3622675.0
2025-01-09 21:30:00+00:00,0.31879,0.3188,0.31713,0.31806,1973972.0
2025-01-09 21:45:00+00:00,0.31806,0.31864,0.31604,0.31741,2906905.0
2025-01-09 22:00:00+00:00,0.31741,0.3195,0.31681,0.31775,4382651.0
2025-01-09 22:15:00+00:00,0.31775,0.32061,0.31754,0.32052,1506340.0
2025-01-09 22:30:00+00:00,0.32052,0.32336,0.32052,0.3221,9851331.0
2025-01-09 22:45:00+00:00,0.3221,0.32233,0.32084,0.32117,2487848.0
2025-01-09 23:00:00+00:00,0.32117,0.32179,0.32018,0.3212,984342.0
2025-01-09 23:15:00+00:00,0.3212,0.32189,0.31971,0.31997,1744662.0
2025-01-09 23:30:00+00:00,0.31997,0.32096,0.31936,0.32045,978942.0
