timestamp,open,high,low,close,volume
2024-12-26 08:00:00+00:00,347.78,348.73,337.38,340.73,9069.4
2024-12-26 09:00:00+00:00,340.73,343.4,339.95,342.19,3341.8
2024-12-26 10:00:00+00:00,342.19,342.19,338.58,339.39,2442.7
2024-12-26 11:00:00+00:00,339.39,345.15,339.2,340.64,3595.5
2024-12-26 12:00:00+00:00,340.64,340.99,338.68,339.11,2826.4
2024-12-26 13:00:00+00:00,339.11,339.37,336.1,338.59,4106.1
2024-12-26 14:00:00+00:00,338.59,341.28,335.22,336.9,3368.5
2024-12-26 15:00:00+00:00,336.9,339.3,335.22,336.47,1046.3
2024-12-26 16:00:00+00:00,336.47,339.37,336.14,338.34,1501.8
2024-12-26 17:00:00+00:00,338.34,338.59,332.38,334.12,4211.9
2024-12-26 18:00:00+00:00,334.12,335.08,332.7,334.79,436.9
2024-12-26 19:00:00+00:00,334.79,336.31,332.72,335.93,640.5
2024-12-26 20:00:00+00:00,335.93,336.27,330.63,332.94,2334.4
2024-12-26 21:00:00+00:00,332.94,338.65,330.44,338.01,1664.9
2024-12-26 22:00:00+00:00,338.01,341.66,337.59,337.95,4010.4
2024-12-26 23:00:00+00:00,337.95,340.28,334.84,337.66,2438.5
2024-12-27 00:00:00+00:00,337.66,339.23,334.51,337.61,3006.2
2024-12-27 01:00:00+00:00,337.61,350.59,337.3,346.43,4615.5
2024-12-27 02:00:00+00:00,346.43,350.25,341.0,342.78,3732.0
2024-12-27 03:00:00+00:00,342.78,345.01,340.82,343.02,1187.7
2024-12-27 04:00:00+00:00,343.02,346.46,339.08,339.53,1925.4
2024-12-27 05:00:00+00:00,339.53,341.0,337.59,339.78,1149.6
2024-12-27 06:00:00+00:00,339.78,342.15,338.27,341.95,5162.9
2024-12-27 07:00:00+00:00,341.95,342.45,332.68,335.79,5240.8
2024-12-27 08:00:00+00:00,335.79,345.82,335.6,341.99,3520.6
2024-12-27 09:00:00+00:00,341.99,351.86,341.99,345.64,3838.2
2024-12-27 10:00:00+00:00,345.64,346.36,340.21,342.07,3063.8
2024-12-27 11:00:00+00:00,342.07,344.65,341.24,342.85,1321.7
2024-12-27 12:00:00+00:00,342.85,343.18,338.19,338.68,4050.5
2024-12-27 13:00:00+00:00,338.68,338.97,333.33,333.82,7394.5
2024-12-27 14:00:00+00:00,333.82,334.19,325.46,325.48,9315.5
2024-12-27 15:00:00+00:00,325.48,326.48,320.8,325.58,7780.8
2024-12-27 16:00:00+00:00,325.58,326.42,320.87,321.73,3556.3
2024-12-27 17:00:00+00:00,321.73,329.98,320.45,327.49,4692.1
2024-12-27 18:00:00+00:00,327.49,330.24,325.7,327.98,6635.5
2024-12-27 19:00:00+00:00,327.98,328.87,325.05,326.81,2234.6
2024-12-27 20:00:00+00:00,326.81,326.81,323.68,325.65,760.1
2024-12-27 21:00:00+00:00,325.65,326.0,322.34,322.74,424.6
2024-12-27 22:00:00+00:00,322.74,326.13,321.85,324.2,1443.5
2024-12-27 23:00:00+00:00,324.2,324.67,322.35,323.91,996.4
2024-12-28 00:00:00+00:00,323.91,328.22,323.81,324.4,1056.2
2024-12-28 01:00:00+00:00,324.4,324.81,321.1,323.19,1690.1
2024-12-28 02:00:00+00:00,323.19,324.95,322.8,323.18,265.1
2024-12-28 03:00:00+00:00,323.18,325.08,322.96,324.06,346.3
2024-12-28 04:00:00+00:00,324.06,324.06,322.48,322.68,503.8
2024-12-28 05:00:00+00:00,322.68,324.12,321.44,321.88,449.7
2024-12-28 06:00:00+00:00,321.88,322.55,319.14,322.28,1253.8
2024-12-28 07:00:00+00:00,322.28,325.31,322.02,324.82,967.2
2024-12-28 08:00:00+00:00,324.82,324.96,322.03,324.42,522.6
2024-12-28 09:00:00+00:00,324.42,329.9,324.38,328.68,1479.2
