timestamp,open,high,low,close,volume
2022-11-24 00:00:00+00:00,16601.5,16805.5,16459.0,16600.5,168060.163
2022-11-25 00:00:00+00:00,16600.5,16625.5,16340.5,16523.5,150868.83
2022-11-26 00:00:00+00:00,16523.5,16694.5,16383.0,16457.5,124072.793
2022-11-27 00:00:00+00:00,16457.5,16595.0,16408.0,16433.5,118025.122
2022-11-28 00:00:00+00:00,16433.5,16482.0,15997.0,16204.0,212011.022
2022-11-29 00:00:00+00:00,16204.0,16546.0,16095.0,16438.5,173098.071
2022-11-30 00:00:00+00:00,16438.5,17255.0,16427.0,17158.0,229687.173
2022-12-01 00:00:00+00:00,17158.0,17339.0,16866.5,16976.5,169685.981
2022-12-02 00:00:00+00:00,16976.5,17099.5,16782.0,17088.5,156136.47
2022-12-03 00:00:00+00:00,17088.5,17155.5,16862.5,16887.5,120923.855
2022-12-04 00:00:00+00:00,16887.5,17200.0,16887.0,17103.0,159485.1
2022-12-05 00:00:00+00:00,17103.0,17421.0,16870.5,16969.0,199926.665
2022-12-06 00:00:00+00:00,16969.0,17110.0,16910.5,17084.0,131733.859
2022-12-07 00:00:00+00:00,17084.0,17137.0,16680.0,16821.5,164065.261
2022-12-08 00:00:00+00:00,16821.5,17296.5,16722.5,17223.5,176548.863
2022-12-09 00:00:00+00:00,17223.5,17352.5,17062.0,17124.0,131368.582
2022-12-10 00:00:00+00:00,17124.0,17225.5,17095.0,17126.5,92571.551
2022-12-11 00:00:00+00:00,17126.5,17268.5,17071.5,17091.0,94866.776
2022-12-12 00:00:00+00:00,17091.0,17237.5,16870.5,17201.0,155114.515
2022-12-13 00:00:00+00:00,17201.0,18000.0,17081.5,17782.5,220994.38
2022-12-14 00:00:00+00:00,17782.5,18380.0,17667.0,17805.0,238875.758
2022-12-15 00:00:00+00:00,17805.0,17851.5,17281.0,17347.5,182646.499
2022-12-16 00:00:00+00:00,17347.5,17529.0,16523.5,16624.5,234716.733
2022-12-17 00:00:00+00:00,16624.5,16783.0,16570.0,16765.0,128324.187
2022-12-18 00:00:00+00:00,16765.0,16847.0,16653.5,16727.5,109449.582
2022-12-19 00:00:00+00:00,16727.5,16800.0,16246.0,16427.5,172197.204
2022-12-20 00:00:00+00:00,16427.5,17042.5,16385.0,16886.5,193757.406
2022-12-21 00:00:00+00:00,16886.5,16911.0,16713.5,16815.5,148151.407
2022-12-22 00:00:00+00:00,16815.5,16853.0,16560.0,16818.5,170230.679
2022-12-23 00:00:00+00:00,16818.5,16943.0,16729.0,16778.0,141455.618
2022-12-24 00:00:00+00:00,16778.0,16852.0,16777.5,16825.5,76054.969
2022-12-25 00:00:00+00:00,16825.5,16845.5,16715.0,16819.5,100989.958
2022-12-26 00:00:00+00:00,16819.5,16933.0,16780.0,16905.5,108799.065
2022-12-27 00:00:00+00:00,16905.5,16956.0,16588.0,16701.0,135946.198
2022-12-28 00:00:00+00:00,16701.0,16771.0,16464.5,16541.5,168842.541
2022-12-29 00:00:00+00:00,16541.5,16657.5,16487.5,16633.0,127634.902
2022-12-30 00:00:00+00:00,16633.0,16667.0,16342.5,16609.0,190247.092
2022-12-31 00:00:00+00:00,16609.0,16643.5,16474.5,16543.0,97059.331
2023-01-01 00:00:00+00:00,16543.0,16618.5,16502.0,16607.5,90851.401
2023-01-02 00:00:00+00:00,16607.5,16790.0,16543.0,16663.0,146434.679
2023-01-03 00:00:00+00:00,16663.0,16769.5,16599.5,16665.0,150117.212
2023-01-04 00:00:00+00:00,16665.0,16990.0,16647.0,16853.5,227470.581
2023-01-05 00:00:00+00:00,16853.5,16876.0,16746.5,16820.0,121668.915
2023-01-06 00:00:00+00:00,16820.0,17034.5,16675.0,16948.0,179907.877
2023-01-07 00:00:00+00:00,16948.0,16979.5,16909.0,16943.5,73417.554
2023-01-08 00:00:00+00:00,16943.5,17188.0,16914.0,17127.5,122056.156
2023-01-09 00:00:00+00:00,17127.5,17392.5,17105.5,17177.5,211039.559
2023-01-10 00:00:00+00:00,17177.5,17489.0,17150.0,17435.0,155713.03
2023-01-11 00:00:00+00:00,17435.0,18005.0,17319.0,17941.0,180926.183
2023-01-12 00:00:00+00:00,17941.0,19110.0,17907.5,18843.0,324907.205
2023-01-13 00:00:00+00:00,18843.0,20004.0,18717.0,19924.5,248031.002
2023-01-14 00:00:00+00:00,19924.5,21532.0,19887.5,20964.0,341017.042
2023-01-15 00:00:00+00:00,20964.0,21069.0,20580.0,20886.5,190701.809
2023-01-16 00:00:00+00:00,20886.5,21480.0,20620.5,21194.0,270892.796
2023-01-17 00:00:00+00:00,21194.0,21620.0,20843.0,21133.0,208052.105
2023-01-18 00:00:00+00:00,21133.0,21661.5,20408.5,20683.5,305356.327
2023-01-19 00:00:00+00:00,20683.5,21185.0,20667.0,21071.5,150521.118
2023-01-20 00:00:00+00:00,21071.5,22754.5,20867.0,22667.0,261810.65
2023-01-21 00:00:00+00:00,22667.0,23365.0,22427.5,22789.5,277305.042
2023-01-22 00:00:00+00:00,22789.5,23071.5,22280.0,22702.5,185848.41
2023-01-23 00:00:00+00:00,22702.5,23185.0,22491.0,22910.0,203792.466
2023-01-24 00:00:00+00:00,22910.0,23167.5,22444.5,22623.5,192867.391
2023-01-25 00:00:00+00:00,22623.5,23828.0,22328.0,23051.5,250911.36
2023-01-26 00:00:00+00:00,23051.5,23270.0,22844.5,23000.5,198393.688
2023-01-27 00:00:00+00:00,23000.5,23497.5,22518.5,23063.5,204456.073
2023-01-28 00:00:00+00:00,23063.5,23177.0,22870.0,23016.5,102171.401
2023-01-29 00:00:00+00:00,23016.5,23970.0,22962.0,23749.0,234316.635
2023-01-30 00:00:00+00:00,23749.0,23808.0,22485.0,22821.5,243214.908
2023-01-31 00:00:00+00:00,22821.5,23330.0,22716.5,23123.0,177485.901
2023-02-01 00:00:00+00:00,23123.0,23831.0,22750.5,23723.0,196097.815
2023-02-02 00:00:00+00:00,23723.0,24266.0,23354.5,23485.5,179378.31
2023-02-03 00:00:00+00:00,23485.5,23709.0,23200.5,23425.0,185961.87
2023-02-04 00:00:00+00:00,23425.0,23582.0,23250.0,23317.5,112167.851
2023-02-05 00:00:00+00:00,23317.5,23430.0,22749.5,22929.0,141424.463
2023-02-06 00:00:00+00:00,22929.0,23150.0,22610.0,22755.0,167916.331
2023-02-07 00:00:00+00:00,22755.0,23345.5,22740.5,23238.0,176625.016
2023-02-08 00:00:00+00:00,23238.0,23450.0,22664.0,22956.0,158800.97
2023-02-09 00:00:00+00:00,22956.0,23004.5,21693.0,21794.0,237124.274
