timestamp,open,high,low,close,volume
2022-11-24 00:00:00+00:00,0.081916,0.084217,0.080378,0.081401,124458147.0
2022-11-25 00:00:00+00:00,0.081401,0.091691,0.080481,0.089442,576627525.0
2022-11-26 00:00:00+00:00,0.089442,0.095497,0.08708,0.088854,432269639.0
2022-11-27 00:00:00+00:00,0.088854,0.10782,0.088747,0.098716,1280389383.0
2022-11-28 00:00:00+00:00,0.098716,0.099756,0.090614,0.095048,776142420.0
2022-11-29 00:00:00+00:00,0.095048,0.105077,0.093559,0.10131,640115813.0
2022-11-30 00:00:00+00:00,0.10131,0.11003,0.099279,0.106674,505027773.0
2022-12-01 00:00:00+00:00,0.106674,0.107642,0.100177,0.101632,248960776.0
2022-12-02 00:00:00+00:00,0.101632,0.103459,0.096517,0.101999,284096321.0
2022-12-03 00:00:00+00:00,0.102053,0.103026,0.098039,0.099617,211784975.0
2022-12-04 00:00:00+00:00,0.099617,0.105626,0.099484,0.103917,295046694.0
2022-12-05 00:00:00+00:00,0.103917,0.111747,0.099116,0.101435,347532072.0
2022-12-06 00:00:00+00:00,0.101435,0.102709,0.098016,0.100096,150505022.0
2022-12-07 00:00:00+00:00,0.100096,0.101144,0.092347,0.095673,153191478.0
2022-12-08 00:00:00+00:00,0.095673,0.099115,0.094631,0.098415,114390926.0
2022-12-09 00:00:00+00:00,0.098415,0.099374,0.095558,0.096632,86507990.0
2022-12-10 00:00:00+00:00,0.096632,0.097385,0.096002,0.09625,56223970.0
2022-12-11 00:00:00+00:00,0.09625,0.09707,0.091416,0.092655,90412554.0
2022-12-12 00:00:00+00:00,0.092655,0.092947,0.084157,0.090218,239825035.0
2022-12-13 00:00:00+00:00,0.090218,0.095455,0.086872,0.091019,237332888.0
2022-12-14 00:00:00+00:00,0.091019,0.092423,0.08678,0.088225,209900121.0
2022-12-15 00:00:00+00:00,0.088204,0.088769,0.084,0.084843,116417777.0
2022-12-16 00:00:00+00:00,0.084843,0.086813,0.073798,0.075634,344742150.0
2022-12-17 00:00:00+00:00,0.075634,0.079401,0.075458,0.079117,121679732.0
2022-12-18 00:00:00+00:00,0.079117,0.079978,0.077533,0.07838,93741911.0
2022-12-19 00:00:00+00:00,0.07838,0.079449,0.069777,0.071288,262093664.0
2022-12-20 00:00:00+00:00,0.071288,0.075557,0.071007,0.074779,168624102.0
2022-12-21 00:00:00+00:00,0.074779,0.074977,0.071311,0.073657,164248855.0
2022-12-22 00:00:00+00:00,0.073657,0.077712,0.073211,0.076784,288720776.0
2022-12-23 00:00:00+00:00,0.076784,0.078967,0.076235,0.077141,199270979.0
2022-12-24 00:00:00+00:00,0.077141,0.078099,0.076561,0.07744,64591896.0
2022-12-25 00:00:00+00:00,0.07744,0.077593,0.07308,0.075923,234786442.0
2022-12-26 00:00:00+00:00,0.075923,0.076557,0.074119,0.075647,92800519.0
2022-12-27 00:00:00+00:00,0.075647,0.076125,0.072507,0.073695,88598213.0
2022-12-28 00:00:00+00:00,0.073695,0.07387,0.06917,0.070349,216129673.0
2022-12-29 00:00:00+00:00,0.070349,0.071559,0.06919,0.070881,79721527.0
2022-12-30 00:00:00+00:00,0.070881,0.071387,0.065775,0.068402,218753389.0
2022-12-31 00:00:00+00:00,0.068402,0.0713,0.06784,0.070179,140648135.0
2023-01-01 00:00:00+00:00,0.070179,0.070779,0.069001,0.070197,63586140.0
2023-01-02 00:00:00+00:00,0.070197,0.07372,0.069024,0.071336,113981340.0
2023-01-03 00:00:00+00:00,0.071336,0.072311,0.069378,0.070403,80007368.0
2023-01-04 00:00:00+00:00,0.070403,0.0735,0.070163,0.073047,80887054.0
2023-01-05 00:00:00+00:00,0.073047,0.075214,0.070306,0.071491,110964736.0
2023-01-06 00:00:00+00:00,0.071491,0.072741,0.069455,0.072344,73407679.0
2023-01-07 00:00:00+00:00,0.072344,0.073,0.071651,0.072152,46544508.0
2023-01-08 00:00:00+00:00,0.072152,0.073946,0.071145,0.073576,62679604.0
2023-01-09 00:00:00+00:00,0.073576,0.079641,0.07289,0.075707,211172892.0
2023-01-10 00:00:00+00:00,0.075707,0.07792,0.073663,0.077826,102024342.0
2023-01-11 00:00:00+00:00,0.077826,0.0785,0.074596,0.078171,85700576.0
2023-01-12 00:00:00+00:00,0.078171,0.081231,0.074746,0.080214,143463260.0
2023-01-13 00:00:00+00:00,0.080214,0.085198,0.078503,0.084459,106436951.0
2023-01-14 00:00:00+00:00,0.084459,0.092733,0.082489,0.087369,145878501.0
2023-01-15 00:00:00+00:00,0.087369,0.087936,0.082856,0.086182,76330905.0
2023-01-16 00:00:00+00:00,0.086182,0.088399,0.081484,0.083734,88638645.0
2023-01-17 00:00:00+00:00,0.083734,0.08507,0.0819,0.082825,56269688.0
2023-01-18 00:00:00+00:00,0.082825,0.08966,0.076735,0.080019,190034836.0
2023-01-19 00:00:00+00:00,0.080019,0.082134,0.07974,0.081535,41227362.0
2023-01-20 00:00:00+00:00,0.081535,0.087,0.080536,0.086294,67967872.0
