timestamp,open,high,low,close,volume
2024-12-26 08:00:00+00:00,97669.8,97721.7,95573.0,95836.7,27313.722
2024-12-26 09:00:00+00:00,95836.7,95947.6,95389.1,95404.1,10018.853
2024-12-26 10:00:00+00:00,95404.1,95744.9,95153.0,95480.2,9851.444
2024-12-26 11:00:00+00:00,95480.2,95992.0,95450.0,95662.9,5232.574
2024-12-26 12:00:00+00:00,95662.9,95848.0,95402.0,95651.6,4400.974
2024-12-26 13:00:00+00:00,95651.6,95726.6,95250.0,95655.9,6088.866
2024-12-26 14:00:00+00:00,95655.9,96230.0,95200.7,95424.6,11474.374
2024-12-26 15:00:00+00:00,95424.6,96165.0,95250.0,95993.1,6787.475
2024-12-26 16:00:00+00:00,95993.1,96580.3,95770.9,96463.9,8913.929
2024-12-26 17:00:00+00:00,96463.9,96510.3,95621.4,95775.2,7459.411
2024-12-26 18:00:00+00:00,95775.2,95950.2,95444.4,95707.8,3140.513
2024-12-26 19:00:00+00:00,95707.8,96159.1,95400.1,96051.2,2862.137
2024-12-26 20:00:00+00:00,96051.2,96077.2,95374.9,95549.0,2662.082
2024-12-26 21:00:00+00:00,95549.0,95914.9,95276.4,95787.6,4406.213
2024-12-26 22:00:00+00:00,95787.6,95938.5,95601.0,95782.7,1186.427
2024-12-26 23:00:00+00:00,95782.7,95856.6,95350.0,95751.2,3322.941
2024-12-27 00:00:00+00:00,95751.2,95895.6,95368.7,95762.4,3902.965
2024-12-27 01:00:00+00:00,95762.4,96206.8,95554.2,95894.2,3101.251
2024-12-27 02:00:00+00:00,95894.2,96400.0,95665.8,96029.1,5621.937
2024-12-27 03:00:00+00:00,96029.1,96396.5,95942.9,96379.1,3755.199
2024-12-27 04:00:00+00:00,96379.1,96534.6,96188.0,96253.1,4323.047
2024-12-27 05:00:00+00:00,96253.1,96289.4,95950.4,96210.5,2309.603
2024-12-27 06:00:00+00:00,96210.5,96571.4,96074.6,96565.6,2746.661
2024-12-27 07:00:00+00:00,96565.6,96570.0,94625.7,95074.7,15924.925
2024-12-27 08:00:00+00:00,95074.7,96378.1,95074.7,95701.0,10363.233
