timestamp,open,high,low,close,volume
2024-12-26 08:00:00+00:00,3420.84,3424.41,3345.53,3365.17,257024.4
2024-12-26 09:00:00+00:00,3365.17,3378.93,3363.3,3370.85,57354.05
2024-12-26 10:00:00+00:00,3370.85,3377.0,3357.0,3367.85,39999.13
2024-12-26 11:00:00+00:00,3367.85,3382.72,3365.27,3371.75,33150.01
2024-12-26 12:00:00+00:00,3371.75,3371.75,3352.93,3356.81,38416.28
2024-12-26 13:00:00+00:00,3356.81,3362.0,3335.01,3353.39,91336.82
2024-12-26 14:00:00+00:00,3353.39,3371.87,3326.16,3338.65,88332.55
2024-12-26 15:00:00+00:00,3338.65,3358.8,3328.22,3342.33,48188.4
2024-12-26 16:00:00+00:00,3342.33,3362.59,3333.99,3355.57,81483.01
2024-12-26 17:00:00+00:00,3355.57,3363.62,3312.0,3326.4,113386.32
2024-12-26 18:00:00+00:00,3326.4,3338.66,3316.03,3336.37,37903.25
2024-12-26 19:00:00+00:00,3336.37,3340.98,3312.71,3338.64,34820.31
2024-12-26 20:00:00+00:00,3338.64,3340.81,3305.65,3328.92,90870.73
2024-12-26 21:00:00+00:00,3328.92,3343.4,3303.33,3335.99,81407.29
2024-12-26 22:00:00+00:00,3335.99,3349.63,3333.0,3339.34,15903.34
2024-12-26 23:00:00+00:00,3339.34,3340.63,3308.76,3333.43,37484.09
2024-12-27 00:00:00+00:00,3333.43,3347.69,3315.38,3346.16,34727.07
2024-12-27 01:00:00+00:00,3346.16,3372.5,3340.22,3363.28,90948.93
2024-12-27 02:00:00+00:00,3363.28,3386.72,3350.65,3363.99,96481.6
2024-12-27 03:00:00+00:00,3363.99,3383.76,3358.47,3377.43,25363.09
2024-12-27 04:00:00+00:00,3377.43,3391.0,3372.33,3377.2,57501.61
2024-12-27 05:00:00+00:00,3377.2,3383.51,3361.62,3382.72,22216.38
2024-12-27 06:00:00+00:00,3382.72,3396.99,3370.66,3396.58,44412.86
2024-12-27 07:00:00+00:00,3396.58,3397.96,3315.31,3324.49,128265.97
2024-12-27 08:00:00+00:00,3324.49,3371.0,3323.66,3357.88,87434.25
2024-12-27 09:00:00+00:00,3357.88,3443.09,3356.91,3421.56,176798.41
2024-12-27 10:00:00+00:00,3421.56,3427.98,3383.71,3401.01,96053.7
2024-12-27 11:00:00+00:00,3401.01,3418.87,3395.54,3417.64,55458.36
2024-12-27 12:00:00+00:00,3417.64,3421.97,3406.61,3412.77,50996.19
2024-12-27 13:00:00+00:00,3412.77,3413.84,3377.28,3386.89,78213.65
2024-12-27 14:00:00+00:00,3386.89,3392.03,3337.07,3356.73,153387.03
2024-12-27 15:00:00+00:00,3356.73,3358.47,3306.0,3324.86,217711.36
2024-12-27 16:00:00+00:00,3324.86,3336.56,3308.1,3315.04,110293.52
2024-12-27 17:00:00+00:00,3315.04,3351.99,3307.0,3349.27,109917.51
2024-12-27 18:00:00+00:00,3349.27,3365.54,3340.84,3360.56,49452.06
2024-12-27 19:00:00+00:00,3360.56,3361.23,3342.15,3353.79,22257.37
2024-12-27 20:00:00+00:00,3353.79,3354.73,3333.14,3336.58,27237.81
2024-12-27 21:00:00+00:00,3336.58,3343.81,3316.72,3318.03,19487.63
2024-12-27 22:00:00+00:00,3318.03,3334.0,3308.54,3319.3,51609.21
2024-12-27 23:00:00+00:00,3319.3,3336.16,3314.57,3332.56,59165.4
2024-12-28 00:00:00+00:00,3332.56,3346.76,3330.58,3342.84,17559.98
2024-12-28 01:00:00+00:00,3342.84,3344.99,3320.92,3333.88,54892.73
2024-12-28 02:00:00+00:00,3333.88,3342.37,3326.14,3326.14,21310.57
2024-12-28 03:00:00+00:00,3326.14,3351.58,3326.07,3345.02,18801.03
2024-12-28 04:00:00+00:00,3345.02,3346.68,3338.83,3343.33,5201.47
2024-12-28 05:00:00+00:00,3343.33,3360.0,3343.33,3346.65,37715.57
2024-12-28 06:00:00+00:00,3346.65,3349.63,3332.48,3340.85,11708.93
2024-12-28 07:00:00+00:00,3340.85,3348.0,3331.5,3334.23,14720.84
2024-12-28 08:00:00+00:00,3334.23,3346.21,3332.01,3343.99,13952.71
2024-12-28 09:00:00+00:00,3343.99,3358.3,3341.69,3350.58,25522.85
2024-12-28 10:00:00+00:00,3350.58,3352.37,3336.32,3338.51,23380.33
2024-12-28 11:00:00+00:00,3338.51,3362.29,3338.48,3358.06,22099.94
2024-12-28 12:00:00+00:00,3358.06,3363.56,3350.19,3352.17,25831.15
2024-12-28 13:00:00+00:00,3352.17,3369.0,3350.0,3364.61,28172.15
2024-12-28 14:00:00+00:00,3364.61,3394.39,3362.29,3371.13,106130.98
2024-12-28 15:00:00+00:00,3371.13,3387.56,3364.45,3366.7,49521.76
2024-12-28 16:00:00+00:00,3366.7,3386.91,3364.77,3386.68,22281.54
2024-12-28 17:00:00+00:00,3386.68,3412.0,3381.65,3392.69,54826.06
2024-12-28 18:00:00+00:00,3392.69,3396.8,3382.92,3389.27,22180.42
2024-12-28 19:00:00+00:00,3389.27,3401.24,3389.01,3399.29,10621.66
2024-12-28 20:00:00+00:00,3399.29,3403.25,3391.42,3399.16,16169.29
2024-12-28 21:00:00+00:00,3399.16,3404.45,3388.35,3402.28,9059.62
2024-12-28 22:00:00+00:00,3402.28,3426.82,3396.31,3409.66,58505.47
2024-12-28 23:00:00+00:00,3409.66,3411.72,3395.78,3402.77,28507.53
2024-12-29 00:00:00+00:00,3402.77,3405.0,3385.72,3392.23,16903.18
2024-12-29 01:00:00+00:00,3392.23,3395.27,3374.01,3377.04,37149.02
2024-12-29 02:00:00+00:00,3377.04,3391.56,3375.39,3386.51,17655.0
2024-12-29 03:00:00+00:00,3386.51,3387.96,3376.0,3380.93,12787.86
2024-12-29 04:00:00+00:00,3380.93,3390.73,3380.0,3387.37,7403.49
2024-12-29 05:00:00+00:00,3387.37,3390.0,3382.63,3386.28,6059.85
2024-12-29 06:00:00+00:00,3386.28,3397.45,3378.9,3396.01,38757.7
2024-12-29 07:00:00+00:00,3396.01,3406.39,3391.07,3405.61,31645.84
2024-12-29 08:00:00+00:00,3405.61,3407.88,3392.91,3395.16,30358.07
2024-12-29 09:00:00+00:00,3395.16,3405.0,3388.53,3404.44,25936.58
2024-12-29 10:00:00+00:00,3404.44,3412.89,3401.49,3402.85,15896.9
2024-12-29 11:00:00+00:00,3402.85,3406.51,3396.24,3396.79,22218.85
2024-12-29 12:00:00+00:00,3396.79,3403.65,3388.96,3390.65,25546.03
2024-12-29 13:00:00+00:00,3390.65,3399.39,3385.61,3398.08,54895.37
2024-12-29 14:00:00+00:00,3398.08,3409.99,3352.91,3368.76,150917.52
2024-12-29 15:00:00+00:00,3368.76,3381.02,3363.01,3372.0,43414.14
2024-12-29 16:00:00+00:00,3372.0,3375.18,3344.08,3355.06,105173.17
2024-12-29 17:00:00+00:00,3355.06,3363.98,3347.0,3360.16,20767.1
2024-12-29 18:00:00+00:00,3360.16,3368.94,3349.2,3360.84,45392.74
2024-12-29 19:00:00+00:00,3360.84,3368.7,3356.22,3361.67,20404.98
2024-12-29 20:00:00+00:00,3361.67,3361.67,3333.33,3357.33,35669.52
2024-12-29 21:00:00+00:00,3357.33,3367.19,3340.1,3349.64,34835.87
2024-12-29 22:00:00+00:00,3349.64,3360.58,3324.93,3339.39,71424.51
2024-12-29 23:00:00+00:00,3339.39,3365.63,3324.69,3355.47,50127.89
2024-12-30 00:00:00+00:00,3355.47,3391.21,3347.05,3384.49,47859.77
2024-12-30 01:00:00+00:00,3384.49,3436.8,3382.57,3420.02,101735.03
2024-12-30 02:00:00+00:00,3420.02,3425.0,3403.48,3416.71,47349.15
2024-12-30 03:00:00+00:00,3416.71,3424.32,3402.27,3403.68,54692.54
2024-12-30 04:00:00+00:00,3403.68,3417.05,3390.35,3390.76,30067.36
2024-12-30 05:00:00+00:00,3390.76,3408.74,3388.0,3406.68,25234.15
2024-12-30 06:00:00+00:00,3406.68,3430.27,3406.32,3430.27,33504.63
2024-12-30 07:00:00+00:00,3430.27,3432.03,3408.31,3426.27,37534.15
2024-12-30 08:00:00+00:00,3426.27,3433.9,3412.0,3421.72,36232.94
2024-12-30 09:00:00+00:00,3421.72,3427.04,3411.81,3421.0,20976.15
2024-12-30 10:00:00+00:00,3421.0,3427.02,3411.0,3411.08,13650.11
2024-12-30 11:00:00+00:00,3411.08,3424.91,3394.12,3423.48,63127.0
2024-12-30 12:00:00+00:00,3423.48,3429.83,3402.72,3408.0,45649.55
2024-12-30 13:00:00+00:00,3408.0,3412.24,3328.68,3335.71,158634.08
2024-12-30 14:00:00+00:00,3335.71,3351.87,3309.33,3314.16,180845.73
2024-12-30 15:00:00+00:00,3314.16,3343.17,3303.33,3323.29,157326.44
2024-12-30 16:00:00+00:00,3323.29,3341.53,3316.63,3339.22,42975.6
2024-12-30 17:00:00+00:00,3339.22,3408.0,3331.15,3391.12,170067.45
2024-12-30 18:00:00+00:00,3391.12,3405.2,3381.65,3396.26,59152.92
2024-12-30 19:00:00+00:00,3396.26,3407.45,3388.0,3400.6,44148.7
2024-12-30 20:00:00+00:00,3400.6,3419.59,3396.0,3398.64,45050.42
2024-12-30 21:00:00+00:00,3398.64,3401.15,3307.92,3317.91,141564.69
2024-12-30 22:00:00+00:00,3317.91,3366.93,3316.01,3357.84,68103.96
2024-12-30 23:00:00+00:00,3357.84,3367.0,3346.06,3360.04,43888.85
2024-12-31 00:00:00+00:00,3360.04,3363.64,3326.22,3326.98,60154.31
2024-12-31 01:00:00+00:00,3326.98,3343.55,3313.94,3339.02,50799.26
2024-12-31 02:00:00+00:00,3339.02,3347.98,3331.25,3342.02,19930.61
2024-12-31 03:00:00+00:00,3342.02,3346.22,3331.26,3339.12,17747.46
2024-12-31 04:00:00+00:00,3339.12,3352.0,3329.15,3332.68,18950.64
2024-12-31 05:00:00+00:00,3332.68,3347.0,3326.96,3342.89,17049.82
2024-12-31 06:00:00+00:00,3342.89,3362.38,3338.86,3351.56,30559.79
2024-12-31 07:00:00+00:00,3351.56,3360.0,3348.64,3351.95,16806.82
2024-12-31 08:00:00+00:00,3351.95,3408.67,3351.55,3379.1,85967.84
2024-12-31 09:00:00+00:00,3379.1,3393.68,3377.0,3388.29,22235.82
2024-12-31 10:00:00+00:00,3388.29,3398.55,3379.0,3393.97,16976.02
2024-12-31 11:00:00+00:00,3393.97,3399.02,3388.47,3393.99,16360.24
2024-12-31 12:00:00+00:00,3393.99,3413.6,3391.99,3392.51,53624.01
2024-12-31 13:00:00+00:00,3392.51,3441.2,3392.21,3427.99,129123.82
2024-12-31 14:00:00+00:00,3427.99,3451.01,3419.4,3426.52,84541.4
2024-12-31 15:00:00+00:00,3426.52,3433.87,3404.66,3412.5,47890.83
2024-12-31 16:00:00+00:00,3412.5,3416.0,3390.02,3408.24,65259.7
2024-12-31 17:00:00+00:00,3408.24,3410.32,3329.14,3363.02,170182.87
2024-12-31 18:00:00+00:00,3363.02,3372.41,3349.24,3360.29,87926.21
2024-12-31 19:00:00+00:00,3360.29,3367.67,3343.0,3353.96,10354.49
2024-12-31 20:00:00+00:00,3353.96,3364.21,3336.65,3348.13,80411.65
2024-12-31 21:00:00+00:00,3348.13,3353.99,3331.47,3351.08,35273.67
2024-12-31 22:00:00+00:00,3351.08,3351.57,3327.11,3338.95,19193.17
2024-12-31 23:00:00+00:00,3338.95,3345.0,3327.22,3336.56,8979.36
2025-01-01 00:00:00+00:00,3336.56,3364.5,3335.2,3362.9,43373.84
2025-01-01 01:00:00+00:00,3362.9,3364.98,3341.43,3345.82,17602.21
2025-01-01 02:00:00+00:00,3345.82,3368.01,3345.26,3361.82,37196.14
2025-01-01 03:00:00+00:00,3361.82,3363.0,3350.23,3354.52,3510.36
2025-01-01 04:00:00+00:00,3354.52,3355.78,3338.56,3340.21,20941.15
2025-01-01 05:00:00+00:00,3340.21,3350.43,3339.13,3344.77,6543.35
2025-01-01 06:00:00+00:00,3344.77,3347.12,3335.75,3345.67,7116.51
2025-01-01 07:00:00+00:00,3345.67,3347.58,3338.53,3345.09,7615.74
2025-01-01 08:00:00+00:00,3345.09,3348.0,3330.06,3335.57,19194.87
2025-01-01 09:00:00+00:00,3335.57,3340.17,3313.0,3333.69,55082.59
2025-01-01 10:00:00+00:00,3333.69,3338.07,3325.0,3325.75,18289.14
2025-01-01 11:00:00+00:00,3325.75,3347.62,3322.68,3340.06,52196.09
2025-01-01 12:00:00+00:00,3340.06,3351.59,3337.29,3346.8,34583.55
2025-01-01 13:00:00+00:00,3346.8,3352.56,3330.96,3343.19,33080.63
2025-01-01 14:00:00+00:00,3343.19,3359.13,3327.28,3344.89,77000.15
2025-01-01 15:00:00+00:00,3344.89,3354.27,3332.31,3352.07,37975.57
2025-01-01 16:00:00+00:00,3352.07,3356.16,3331.26,3338.51,23821.02
2025-01-01 17:00:00+00:00,3338.51,3344.37,3322.39,3343.0,14066.61
2025-01-01 18:00:00+00:00,3343.0,3351.2,3332.38,3348.07,13535.62
2025-01-01 19:00:00+00:00,3348.07,3363.8,3337.51,3356.44,39830.56
2025-01-01 20:00:00+00:00,3356.44,3361.36,3351.0,3359.17,12378.89
2025-01-01 21:00:00+00:00,3359.17,3371.0,3352.23,3366.97,18465.25
2025-01-01 22:00:00+00:00,3366.97,3374.16,3357.62,3361.4,26691.51
2025-01-01 23:00:00+00:00,3361.4,3366.0,3352.07,3359.35,16047.53
2025-01-02 00:00:00+00:00,3359.35,3399.75,3353.83,3389.37,81262.05
2025-01-02 01:00:00+00:00,3389.37,3404.99,3377.83,3383.01,55358.16
2025-01-02 02:00:00+00:00,3383.01,3397.99,3376.59,3397.89,20087.2
2025-01-02 03:00:00+00:00,3397.89,3401.56,3386.72,3388.08,12550.15
2025-01-02 04:00:00+00:00,3388.08,3427.38,3387.59,3417.54,94560.03
2025-01-02 05:00:00+00:00,3417.54,3419.21,3404.24,3412.69,54696.78
2025-01-02 06:00:00+00:00,3412.69,3415.56,3401.92,3410.2,25856.83
2025-01-02 07:00:00+00:00,3410.2,3421.84,3408.6,3419.66,35267.26
2025-01-02 08:00:00+00:00,3419.66,3442.87,3414.33,3437.92,37036.24
2025-01-02 09:00:00+00:00,3437.92,3470.69,3433.95,3467.93,61246.75
2025-01-02 10:00:00+00:00,3467.93,3476.17,3457.38,3468.21,43303.2
2025-01-02 11:00:00+00:00,3468.21,3475.0,3456.44,3470.52,23324.77
2025-01-02 12:00:00+00:00,3470.52,3480.59,3465.11,3479.7,31885.92
2025-01-02 13:00:00+00:00,3479.7,3483.86,3459.5,3464.99,35584.06
2025-01-02 14:00:00+00:00,3464.99,3510.62,3439.71,3494.72,197118.96
2025-01-02 15:00:00+00:00,3494.72,3495.49,3456.0,3462.76,88104.22
2025-01-02 16:00:00+00:00,3462.76,3488.69,3447.8,3468.78,89378.98
2025-01-02 17:00:00+00:00,3468.78,3478.06,3428.82,3449.99,72777.85
2025-01-02 18:00:00+00:00,3449.99,3464.78,3439.53,3464.16,73279.55
2025-01-02 19:00:00+00:00,3464.16,3473.99,3458.0,3462.05,24720.08
2025-01-02 20:00:00+00:00,3462.05,3474.89,3451.1,3451.85,12423.02
2025-01-02 21:00:00+00:00,3451.85,3455.39,3442.44,3453.75,20314.77
2025-01-02 22:00:00+00:00,3453.75,3453.77,3420.26,3440.0,53443.06
2025-01-02 23:00:00+00:00,3440.0,3456.41,3437.0,3454.62,24057.57
2025-01-03 00:00:00+00:00,3454.62,3466.0,3446.02,3448.8,28344.73
2025-01-03 01:00:00+00:00,3448.8,3465.85,3442.1,3464.13,35175.53
2025-01-03 02:00:00+00:00,3464.13,3476.33,3455.9,3456.96,43266.18
