timestamp,open,high,low,close,volume
2025-01-09 08:00:00+00:00,282.91,284.33,282.24,283.26,632.7
2025-01-09 08:15:00+00:00,283.26,285.0,282.8,283.47,241.8
2025-01-09 08:30:00+00:00,283.47,287.94,282.75,286.48,774.9
2025-01-09 08:45:00+00:00,286.48,286.97,285.17,285.8,165.6
2025-01-09 09:00:00+00:00,285.8,287.61,285.8,286.86,449.7
2025-01-09 09:15:00+00:00,286.86,287.75,286.61,287.19,163.0
2025-01-09 09:30:00+00:00,287.19,288.07,286.82,287.13,61.8
2025-01-09 09:45:00+00:00,287.13,287.19,285.67,286.31,273.5
2025-01-09 10:00:00+00:00,286.31,286.76,285.21,286.41,65.7
2025-01-09 10:15:00+00:00,286.41,286.41,283.3,283.7,291.1
2025-01-09 10:30:00+00:00,283.7,284.49,282.2,283.75,683.2
2025-01-09 10:45:00+00:00,283.75,286.06,283.09,285.59,860.3
2025-01-09 11:00:00+00:00,285.59,286.33,283.68,285.73,1364.1
2025-01-09 11:15:00+00:00,285.73,287.95,285.71,286.82,166.5
2025-01-09 11:30:00+00:00,286.82,286.82,283.66,284.57,317.9
2025-01-09 11:45:00+00:00,284.57,285.27,283.88,284.43,254.9
2025-01-09 12:00:00+00:00,284.43,285.48,283.09,285.04,193.5
2025-01-09 12:15:00+00:00,285.04,285.51,284.08,284.82,86.4
2025-01-09 12:30:00+00:00,284.82,285.52,282.47,282.71,303.2
2025-01-09 12:45:00+00:00,282.71,283.84,282.34,283.41,251.0
2025-01-09 13:00:00+00:00,283.41,284.01,281.3,281.3,420.9
2025-01-09 13:15:00+00:00,281.3,283.57,281.0,283.06,454.2
2025-01-09 13:30:00+00:00,283.06,283.06,278.04,278.48,1606.1
2025-01-09 13:45:00+00:00,278.48,278.9,275.37,275.39,1259.2
2025-01-09 14:00:00+00:00,275.39,277.53,273.59,276.48,1208.1
2025-01-09 14:15:00+00:00,276.48,278.65,274.71,277.0,949.9
2025-01-09 14:30:00+00:00,277.0,278.47,274.85,275.3,2159.1
2025-01-09 14:45:00+00:00,275.3,276.96,274.96,276.96,320.7
2025-01-09 15:00:00+00:00,276.96,277.82,275.5,277.65,599.0
2025-01-09 15:15:00+00:00,277.65,283.32,277.65,283.31,1302.8
2025-01-09 15:30:00+00:00,283.31,286.12,282.71,285.9,632.8
2025-01-09 15:45:00+00:00,285.9,290.81,285.9,288.0,1137.1
2025-01-09 16:00:00+00:00,288.0,290.16,287.2,288.87,820.1
2025-01-09 16:15:00+00:00,288.87,289.54,286.51,288.65,2123.7
2025-01-09 16:30:00+00:00,288.65,290.59,287.29,290.24,631.5
2025-01-09 16:45:00+00:00,290.24,292.4,289.43,290.96,834.9
2025-01-09 17:00:00+00:00,290.96,291.75,288.79,289.23,264.4
2025-01-09 17:15:00+00:00,289.23,289.26,286.34,288.57,638.7
2025-01-09 17:30:00+00:00,288.57,288.65,285.42,286.01,214.9
2025-01-09 17:45:00+00:00,286.01,286.01,280.4,282.7,980.0
2025-01-09 18:00:00+00:00,282.7,284.12,281.69,283.08,170.0
2025-01-09 18:15:00+00:00,283.08,284.01,281.3,282.55,163.8
2025-01-09 18:30:00+00:00,282.55,285.07,281.87,283.8,119.7
2025-01-09 18:45:00+00:00,283.8,284.38,282.6,283.8,71.6
2025-01-09 19:00:00+00:00,283.8,283.82,281.55,282.77,105.4
2025-01-09 19:15:00+00:00,282.77,282.77,279.22,280.06,155.1
2025-01-09 19:30:00+00:00,280.06,281.64,278.23,278.23,192.2
2025-01-09 19:45:00+00:00,278.23,279.18,276.77,277.73,1650.6
2025-01-09 20:00:00+00:00,277.73,279.06,274.83,276.01,207.8
2025-01-09 20:15:00+00:00,276.01,276.89,273.15,276.16,457.3
2025-01-09 20:30:00+00:00,276.16,277.24,273.51,277.24,496.3
2025-01-09 20:45:00+00:00,277.24,279.14,276.01,278.06,398.2
2025-01-09 21:00:00+00:00,278.06,280.12,277.13,279.59,293.2
2025-01-09 21:15:00+00:00,279.59,281.48,278.9,281.09,338.9
2025-01-09 21:30:00+00:00,281.09,281.28,279.34,280.47,205.2
2025-01-09 21:45:00+00:00,280.47,280.82,278.69,278.88,65.3
2025-01-09 22:00:00+00:00,278.88,280.02,277.68,278.54,180.3
2025-01-09 22:15:00+00:00,278.54,281.21,278.54,281.18,203.2
2025-01-09 22:30:00+00:00,281.18,284.34,281.06,282.82,287.5
2025-01-09 22:45:00+00:00,282.82,283.78,281.88,282.05,47.4
2025-01-09 23:00:00+00:00,282.05,282.27,280.57,281.66,140.4
2025-01-09 23:15:00+00:00,281.66,281.71,280.48,280.76,128.2
2025-01-09 23:30:00+00:00,280.76,281.4,280.06,280.11,34.8
2025-01-09 23:45:00+00:00,280.11,281.32,280.07,280.9,193.1
2025-01-10 00:00:00+00:00,280.9,284.12,280.9,283.29,96.9
2025-01-10 00:15:00+00:00,283.29,284.27,282.39,283.25,128.1
2025-01-10 00:30:00+00:00,283.25,284.68,282.9,284.16,422.9
2025-01-10 00:45:00+00:00,284.16,284.93,282.59,283.25,298.6
2025-01-10 01:00:00+00:00,283.25,284.7,282.71,283.89,59.2
2025-01-10 01:15:00+00:00,283.89,284.5,281.73,281.94,118.9
2025-01-10 01:30:00+00:00,281.94,284.06,280.99,283.49,247.4
2025-01-10 01:45:00+00:00,283.49,285.11,282.61,284.75,127.0
2025-01-10 02:00:00+00:00,284.75,287.67,284.54,284.92,694.2
2025-01-10 02:15:00+00:00,284.92,287.25,284.16,287.22,371.4
2025-01-10 02:30:00+00:00,287.22,288.0,286.0,286.26,128.2
2025-01-10 02:45:00+00:00,286.26,287.92,285.16,286.07,160.9
2025-01-10 03:00:00+00:00,286.07,287.59,285.98,286.93,222.6
2025-01-10 03:15:00+00:00,286.93,288.5,286.41,287.73,134.4
2025-01-10 03:30:00+00:00,287.73,288.71,286.7,286.78,165.8
2025-01-10 03:45:00+00:00,286.78,288.88,286.51,288.11,125.3
2025-01-10 04:00:00+00:00,288.11,288.99,286.9,287.81,73.9
2025-01-10 04:15:00+00:00,287.81,288.7,286.73,287.12,137.2
2025-01-10 04:30:00+00:00,287.12,287.44,286.11,286.98,106.5
2025-01-10 04:45:00+00:00,286.98,286.99,285.42,285.71,233.4
2025-01-10 05:00:00+00:00,285.71,286.27,285.34,285.54,173.1
2025-01-10 05:15:00+00:00,285.54,285.87,284.44,285.43,453.4
2025-01-10 05:30:00+00:00,285.43,291.56,285.43,290.75,663.6
2025-01-10 05:45:00+00:00,290.75,291.65,289.7,291.25,449.6
2025-01-10 06:00:00+00:00,291.25,292.06,289.85,290.92,340.5
2025-01-10 06:15:00+00:00,290.92,292.87,290.1,292.35,725.3
2025-01-10 06:30:00+00:00,292.35,293.29,290.23,293.11,321.1
2025-01-10 06:45:00+00:00,293.11,294.87,292.05,294.6,475.1
2025-01-10 07:00:00+00:00,294.6,296.4,293.03,296.02,564.5
2025-01-10 07:15:00+00:00,296.02,296.61,295.04,295.33,724.3
2025-01-10 07:30:00+00:00,295.33,300.65,295.33,299.93,1406.2
2025-01-10 07:45:00+00:00,299.93,300.71,297.0,297.37,764.1
2025-01-10 08:00:00+00:00,297.37,298.28,296.01,296.46,306.7
2025-01-10 08:15:00+00:00,296.46,296.46,294.74,295.3,418.3
2025-01-10 08:30:00+00:00,295.3,295.39,293.71,294.26,338.1
2025-01-10 08:45:00+00:00,294.26,295.38,293.31,294.44,345.3
2025-01-10 09:00:00+00:00,294.44,294.54,292.4,292.94,599.4
2025-01-10 09:15:00+00:00,292.94,295.1,292.3,294.8,677.8
2025-01-10 09:30:00+00:00,294.8,294.87,293.08,293.66,373.0
2025-01-10 09:45:00+00:00,293.66,294.08,292.71,292.99,200.3
