timestamp,open,high,low,close,volume
2025-03-08 16:00:00+00:00,2180.4,2218.98,2160.2,2198.24,242830.59
2025-03-08 18:00:00+00:00,2198.24,2234.32,2193.24,2223.74,115398.41
2025-03-08 20:00:00+00:00,2223.74,2225.05,2210.5,2215.27,65939.05
2025-03-08 22:00:00+00:00,2215.27,2216.7,2192.71,2202.83,122118.27
2025-03-09 00:00:00+00:00,2202.83,2211.2,2186.24,2190.1,51982.38
2025-03-09 02:00:00+00:00,2190.1,2193.5,2175.27,2185.0,80472.56
2025-03-09 04:00:00+00:00,2185.0,2196.31,2179.45,2182.11,64568.18
2025-03-09 06:00:00+00:00,2182.11,2188.45,2170.84,2184.3,80352.14
2025-03-09 08:00:00+00:00,2184.3,2186.98,2159.77,2164.58,76228.86
2025-03-09 10:00:00+00:00,2164.58,2169.37,2127.13,2145.62,170640.54
2025-03-09 12:00:00+00:00,2145.62,2145.89,2101.0,2102.84,204919.31
2025-03-09 14:00:00+00:00,2102.84,2123.61,2083.27,2096.01,266220.55
2025-03-09 16:00:00+00:00,2096.01,2108.0,2012.58,2023.06,490936.55
2025-03-09 18:00:00+00:00,2023.06,2048.11,1995.96,2039.23,441615.58
2025-03-09 20:00:00+00:00,2039.23,2055.54,2012.31,2023.67,126852.64
2025-03-09 22:00:00+00:00,2023.67,2031.33,1986.95,2019.0,225672.59
2025-03-10 00:00:00+00:00,2019.0,2052.58,1993.54,2042.15,157052.07
2025-03-10 02:00:00+00:00,2042.15,2069.74,2035.6,2056.81,128489.01
2025-03-10 04:00:00+00:00,2056.81,2075.9,2055.0,2062.72,71481.26
2025-03-10 06:00:00+00:00,2062.72,2078.3,2053.43,2074.21,81397.51
2025-03-10 08:00:00+00:00,2074.21,2152.69,2046.75,2100.93,394963.22
2025-03-10 10:00:00+00:00,2100.93,2138.23,2075.34,2127.12,192073.1
2025-03-10 12:00:00+00:00,2127.12,2134.74,2077.13,2083.11,242191.86
2025-03-10 14:00:00+00:00,2083.11,2083.11,1995.24,2016.84,600222.29
2025-03-10 16:00:00+00:00,2016.84,2024.32,1905.51,1916.6,659870.57
2025-03-10 18:00:00+00:00,1916.6,1938.7,1809.08,1869.09,1006024.11
2025-03-10 20:00:00+00:00,1869.09,1902.97,1842.32,1886.37,249161.57
2025-03-10 22:00:00+00:00,1886.37,1894.43,1856.81,1864.0,156453.3
2025-03-11 00:00:00+00:00,1864.0,1889.43,1753.0,1857.4,662603.4
2025-03-11 02:00:00+00:00,1857.4,1880.67,1846.26,1849.35,234752.19
2025-03-11 04:00:00+00:00,1849.35,1913.51,1845.17,1892.68,259526.87
2025-03-11 06:00:00+00:00,1892.68,1908.34,1880.18,1903.13,145923.92
2025-03-11 08:00:00+00:00,1903.13,1928.8,1898.72,1916.1,238602.0
