timestamp,open,high,low,close,volume
2024-12-09 16:00:00+00:00,3826.25,3849.99,3810.09,3847.9,115096.79
2024-12-09 16:30:00+00:00,3847.9,3868.86,3835.31,3848.75,170815.92
2024-12-09 17:00:00+00:00,3848.75,3866.66,3845.23,3853.01,25300.98
2024-12-09 17:30:00+00:00,3853.01,3858.66,3830.5,3830.5,35991.74
2024-12-09 18:00:00+00:00,3830.5,3861.0,3829.2,3859.22,32073.51
2024-12-09 18:30:00+00:00,3859.22,3859.5,3832.99,3839.39,17406.4
2024-12-09 19:00:00+00:00,3839.39,3839.39,3817.11,3830.01,36388.47
2024-12-09 19:30:00+00:00,3830.01,3832.18,3786.89,3797.57,124260.38
2024-12-09 20:00:00+00:00,3797.57,3806.06,3757.0,3763.75,214906.94
2024-12-09 20:30:00+00:00,3763.75,3796.36,3725.0,3745.71,230406.8
2024-12-09 21:00:00+00:00,3745.71,3749.58,3483.0,3697.8,562448.74
2024-12-09 21:30:00+00:00,3697.8,3742.54,3692.01,3699.32,158270.85
2024-12-09 22:00:00+00:00,3699.32,3712.93,3508.27,3709.3,416910.01
2024-12-09 22:30:00+00:00,3709.3,3731.42,3665.74,3714.32,234268.89
2024-12-09 23:00:00+00:00,3714.32,3735.86,3690.64,3719.44,76515.59
2024-12-09 23:30:00+00:00,3719.44,3727.27,3699.85,3713.09,52963.43
2024-12-10 00:00:00+00:00,3713.09,3750.19,3678.79,3746.95,148633.51
2024-12-10 00:30:00+00:00,3746.95,3780.85,3741.11,3768.57,109251.6
2024-12-10 01:00:00+00:00,3768.57,3775.04,3738.0,3757.07,43560.61
2024-12-10 01:30:00+00:00,3757.07,3760.77,3725.3,3758.61,35458.56
2024-12-10 02:00:00+00:00,3758.61,3758.61,3715.8,3722.44,52377.81
2024-12-10 02:30:00+00:00,3722.44,3739.76,3685.98,3687.31,51372.36
2024-12-10 03:00:00+00:00,3687.31,3699.48,3616.06,3646.05,229143.24
2024-12-10 03:30:00+00:00,3646.05,3695.48,3642.96,3683.0,92796.34
2024-12-10 04:00:00+00:00,3683.0,3683.0,3639.03,3669.91,69185.39
2024-12-10 04:30:00+00:00,3669.91,3710.65,3666.24,3709.86,57273.26
2024-12-10 05:00:00+00:00,3709.86,3714.84,3684.63,3688.71,38121.07
2024-12-10 05:30:00+00:00,3688.71,3705.84,3680.05,3703.72,38783.42
2024-12-10 06:00:00+00:00,3703.72,3732.51,3691.94,3731.33,82954.36
