timestamp,open,high,low,close,volume
2024-12-09 16:00:00+00:00,224.403,225.943,223.422,225.843,51526.6
2024-12-09 16:30:00+00:00,225.843,226.298,224.601,224.711,33057.2
2024-12-09 17:00:00+00:00,224.711,225.803,224.165,224.708,19700.9
2024-12-09 17:30:00+00:00,224.708,225.103,223.201,223.262,24821.6
2024-12-09 18:00:00+00:00,223.262,225.283,223.201,225.249,18983.9
2024-12-09 18:30:00+00:00,225.249,225.323,224.031,224.561,14722.6
2024-12-09 19:00:00+00:00,224.561,224.572,223.3,223.91,25359.7
2024-12-09 19:30:00+00:00,223.91,224.012,221.859,222.201,59167.3
2024-12-09 20:00:00+00:00,222.201,225.662,221.032,221.859,126821.5
2024-12-09 20:30:00+00:00,221.859,224.089,218.52,219.629,150254.9
2024-12-09 21:00:00+00:00,219.629,220.622,201.281,219.14,1138364.1
2024-12-09 21:30:00+00:00,219.14,220.612,217.679,218.019,115163.5
2024-12-09 22:00:00+00:00,218.019,218.757,204.529,216.831,339648.3
2024-12-09 22:30:00+00:00,216.831,218.711,212.49,217.921,167120.6
2024-12-09 23:00:00+00:00,217.921,219.612,215.999,218.98,94243.3
2024-12-09 23:30:00+00:00,218.98,219.562,216.639,216.639,53918.2
2024-12-10 00:00:00+00:00,216.639,219.0,213.533,218.951,59411.9
2024-12-10 00:30:00+00:00,218.951,221.07,216.78,217.809,63204.5
2024-12-10 01:00:00+00:00,217.809,219.27,217.047,218.66,27431.4
2024-12-10 01:30:00+00:00,218.66,219.442,215.878,218.896,24347.3
2024-12-10 02:00:00+00:00,218.896,218.896,215.038,215.829,20467.4
2024-12-10 02:30:00+00:00,215.829,216.429,212.907,212.907,49789.3
2024-12-10 03:00:00+00:00,212.907,213.475,207.0,209.617,89387.8
2024-12-10 03:30:00+00:00,209.617,215.795,209.545,215.794,37508.6
2024-12-10 04:00:00+00:00,215.794,215.799,212.21,214.754,29919.9
2024-12-10 04:30:00+00:00,214.754,216.493,214.3,216.204,27657.5
2024-12-10 05:00:00+00:00,216.204,216.893,214.687,214.879,29399.8
2024-12-10 05:30:00+00:00,214.879,216.493,214.505,216.368,22860.7
2024-12-10 06:00:00+00:00,216.368,218.333,215.55,218.239,23048.8
2024-12-10 06:30:00+00:00,218.239,218.784,217.646,218.172,17790.0
2024-12-10 07:00:00+00:00,218.172,218.223,216.454,216.596,18971.7
2024-12-10 07:30:00+00:00,216.596,217.47,215.779,217.407,18450.2
2024-12-10 08:00:00+00:00,217.407,217.664,215.387,216.987,22032.6
2024-12-10 08:30:00+00:00,216.987,217.872,216.285,217.174,13014.6
2024-12-10 09:00:00+00:00,217.174,218.559,216.658,217.037,20925.5
2024-12-10 09:30:00+00:00,217.037,217.455,216.051,217.03,14955.5
2024-12-10 10:00:00+00:00,217.03,218.493,217.02,217.2,18247.6
2024-12-10 10:30:00+00:00,217.2,218.255,216.952,217.179,13683.5
2024-12-10 11:00:00+00:00,217.179,217.405,216.087,216.974,21042.1
2024-12-10 11:30:00+00:00,216.974,217.05,215.088,216.233,25298.6
2024-12-10 12:00:00+00:00,216.233,216.777,213.508,213.696,46811.4
2024-12-10 12:30:00+00:00,213.696,214.426,210.218,211.4,91371.9
2024-12-10 13:00:00+00:00,211.4,214.534,211.139,211.951,51336.0
2024-12-10 13:30:00+00:00,211.951,215.35,211.922,214.42,25246.6
2024-12-10 14:00:00+00:00,214.42,217.81,214.331,217.714,33129.2
2024-12-10 14:30:00+00:00,217.714,218.62,214.533,216.635,74949.3
2024-12-10 15:00:00+00:00,216.635,217.873,211.599,211.683,51530.3
2024-12-10 15:30:00+00:00,211.683,213.856,206.196,206.481,157422.3
2024-12-10 16:00:00+00:00,206.481,210.86,205.033,208.891,187316.6
2024-12-10 16:30:00+00:00,208.891,211.433,205.2,210.709,110125.3
2024-12-10 17:00:00+00:00,210.709,211.148,205.15,205.664,77244.3
2024-12-10 17:30:00+00:00,205.664,209.356,203.581,203.628,79590.7
2024-12-10 18:00:00+00:00,203.628,209.159,203.175,208.602,82145.4
2024-12-10 18:30:00+00:00,208.602,210.924,208.404,209.248,41139.7
2024-12-10 19:00:00+00:00,209.248,212.502,208.99,211.692,50375.1
2024-12-10 19:30:00+00:00,211.692,212.764,210.629,212.085,26164.6
2024-12-10 20:00:00+00:00,212.085,213.6,211.269,213.404,28148.5
2024-12-10 20:30:00+00:00,213.404,213.764,212.139,213.55,29449.3
2024-12-10 21:00:00+00:00,213.55,215.777,213.283,215.338,46898.5
2024-12-10 21:30:00+00:00,215.338,216.353,212.825,213.103,43440.9
2024-12-10 22:00:00+00:00,213.103,214.231,212.523,214.231,26380.6
2024-12-10 22:30:00+00:00,214.231,214.851,213.625,214.537,12442.4
2024-12-10 23:00:00+00:00,214.537,215.232,214.01,214.187,10229.5
2024-12-10 23:30:00+00:00,214.187,214.458,212.888,213.651,11960.9
2024-12-11 00:00:00+00:00,213.651,214.722,212.948,212.966,11982.9
2024-12-11 00:30:00+00:00,212.966,215.516,211.429,214.895,34657.8
2024-12-11 01:00:00+00:00,214.895,216.493,212.321,212.492,53165.0
2024-12-11 01:30:00+00:00,212.492,215.663,211.758,212.037,43535.9
2024-12-11 02:00:00+00:00,212.037,214.947,211.686,214.517,26594.8
2024-12-11 02:30:00+00:00,214.517,217.063,214.223,215.904,21027.2
2024-12-11 03:00:00+00:00,215.904,218.384,215.704,217.939,31033.1
2024-12-11 03:30:00+00:00,217.939,219.384,217.225,219.339,26348.1
2024-12-11 04:00:00+00:00,219.339,219.914,217.847,218.02,22213.8
2024-12-11 04:30:00+00:00,218.02,219.177,217.902,218.729,11378.2
2024-12-11 05:00:00+00:00,218.729,219.122,217.341,217.748,29730.7
2024-12-11 05:30:00+00:00,217.748,218.61,216.908,218.399,28804.7
2024-12-11 06:00:00+00:00,218.399,219.7,217.971,219.482,22411.8
2024-12-11 06:30:00+00:00,219.482,220.322,219.067,219.729,20483.5
2024-12-11 07:00:00+00:00,219.729,220.307,219.184,219.977,17014.6
2024-12-11 07:30:00+00:00,219.977,220.022,218.226,218.281,19894.7
2024-12-11 08:00:00+00:00,218.281,221.239,218.25,221.234,27878.2
2024-12-11 08:30:00+00:00,221.234,222.942,220.955,221.956,50288.4
2024-12-11 09:00:00+00:00,221.956,222.144,220.504,221.138,20277.1
2024-12-11 09:30:00+00:00,221.138,222.796,220.78,222.588,18188.8
2024-12-11 10:00:00+00:00,222.588,223.6,222.53,223.548,30465.9
2024-12-11 10:30:00+00:00,223.548,223.984,223.058,223.951,30176.2
