timestamp,open,high,low,close,volume
2022-11-24 00:00:00+00:00,0.31834,0.32111,0.31153,0.31625,16147416.0
2022-11-25 00:00:00+00:00,0.31625,0.31722,0.30729,0.31456,14949358.0
2022-11-26 00:00:00+00:00,0.31456,0.32276,0.3108,0.31362,16674708.0
2022-11-27 00:00:00+00:00,0.31362,0.31954,0.31135,0.31242,9083876.0
2022-11-28 00:00:00+00:00,0.31242,0.31374,0.29964,0.30638,28308858.0
2022-11-29 00:00:00+00:00,0.30638,0.31263,0.30412,0.3093,23399219.0
2022-11-30 00:00:00+00:00,0.3093,0.32068,0.30823,0.31863,38158261.0
2022-12-01 00:00:00+00:00,0.31863,0.31996,0.3124,0.3144,19737393.0
2022-12-02 00:00:00+00:00,0.3144,0.32011,0.31041,0.31914,15735699.0
2022-12-03 00:00:00+00:00,0.31914,0.32646,0.31641,0.31948,34502250.0
2022-12-04 00:00:00+00:00,0.31948,0.32413,0.3181,0.32219,18911291.0
2022-12-05 00:00:00+00:00,0.32219,0.32875,0.31611,0.31935,24667193.0
2022-12-06 00:00:00+00:00,0.31935,0.32095,0.31367,0.31817,8867102.0
2022-12-07 00:00:00+00:00,0.31817,0.31974,0.3067,0.3101,14757921.0
2022-12-08 00:00:00+00:00,0.3101,0.31569,0.30725,0.31437,12660996.0
2022-12-09 00:00:00+00:00,0.31437,0.31651,0.30872,0.31179,13058544.0
2022-12-10 00:00:00+00:00,0.31179,0.3147,0.31044,0.31234,7269167.0
2022-12-11 00:00:00+00:00,0.31234,0.31484,0.30469,0.30726,8675621.0
2022-12-12 00:00:00+00:00,0.30726,0.3077,0.29997,0.30675,15872423.0
2022-12-13 00:00:00+00:00,0.30675,0.31856,0.29885,0.31414,22225728.0
2022-12-14 00:00:00+00:00,0.31414,0.31545,0.30525,0.30792,23794864.0
2022-12-15 00:00:00+00:00,0.30792,0.30857,0.29618,0.30011,24205536.0
2022-12-16 00:00:00+00:00,0.30011,0.30109,0.2541,0.26327,51478043.0
2022-12-17 00:00:00+00:00,0.26327,0.26766,0.25868,0.26706,36142190.0
2022-12-18 00:00:00+00:00,0.26706,0.27118,0.26254,0.26585,40515085.0
2022-12-19 00:00:00+00:00,0.26585,0.26933,0.24854,0.25282,48639690.0
