timestamp,open,high,low,close,volume
2025-03-08 16:00:00+00:00,188.85,195.42,186.66,192.43,3916.9
2025-03-08 18:00:00+00:00,192.43,198.27,192.13,197.69,3562.7
2025-03-08 20:00:00+00:00,197.69,199.24,195.93,198.12,1704.7
2025-03-08 22:00:00+00:00,198.12,198.55,194.44,195.58,2700.2
2025-03-09 00:00:00+00:00,195.58,197.61,194.87,195.25,1749.7
2025-03-09 02:00:00+00:00,195.25,195.85,193.65,195.71,1447.2
2025-03-09 04:00:00+00:00,195.71,198.15,194.38,195.79,1526.7
2025-03-09 06:00:00+00:00,195.79,196.54,194.28,195.8,3859.1
2025-03-09 08:00:00+00:00,195.8,195.8,190.24,190.48,2488.6
2025-03-09 10:00:00+00:00,190.48,191.39,187.55,190.37,4268.8
2025-03-09 12:00:00+00:00,190.37,194.03,187.17,187.17,4247.4
2025-03-09 14:00:00+00:00,187.17,195.21,186.9,190.7,4694.0
2025-03-09 16:00:00+00:00,190.7,191.6,179.0,179.9,9255.5
2025-03-09 18:00:00+00:00,179.9,182.85,176.68,181.58,7227.8
2025-03-09 20:00:00+00:00,181.58,183.56,176.92,177.18,4909.8
2025-03-09 22:00:00+00:00,177.18,180.77,176.18,178.28,3758.4
2025-03-10 00:00:00+00:00,178.28,185.65,176.3,183.41,6235.6
2025-03-10 02:00:00+00:00,183.41,190.16,182.73,189.16,6163.0
2025-03-10 04:00:00+00:00,189.16,195.39,189.06,191.87,7110.5
2025-03-10 06:00:00+00:00,191.87,195.88,191.14,194.18,3588.2
2025-03-10 08:00:00+00:00,194.18,201.8,191.12,196.2,11925.2
2025-03-10 10:00:00+00:00,196.2,198.59,192.62,197.34,6330.5
2025-03-10 12:00:00+00:00,197.34,198.57,190.34,190.85,8200.6
2025-03-10 14:00:00+00:00,190.85,190.85,180.57,185.44,12406.4
2025-03-10 16:00:00+00:00,185.44,187.46,179.55,181.01,7471.4
2025-03-10 18:00:00+00:00,181.01,187.16,175.25,183.19,10413.0
2025-03-10 20:00:00+00:00,183.19,184.69,177.84,181.57,6472.3
2025-03-10 22:00:00+00:00,181.57,183.54,179.25,180.28,4136.5
2025-03-11 00:00:00+00:00,180.28,182.53,166.57,176.45,11671.9
2025-03-11 02:00:00+00:00,176.45,179.35,173.71,173.92,3800.8
2025-03-11 04:00:00+00:00,173.92,182.16,173.44,180.83,6098.3
2025-03-11 06:00:00+00:00,180.83,184.26,178.63,182.15,6314.5
2025-03-11 08:00:00+00:00,182.15,183.36,180.22,180.31,7220.5
2025-03-11 10:00:00+00:00,180.31,181.69,177.58,178.27,5326.3
2025-03-11 12:00:00+00:00,178.27,179.13,171.33,174.95,11201.0
2025-03-11 14:00:00+00:00,174.95,177.59,167.45,175.99,10000.4
2025-03-11 16:00:00+00:00,175.99,178.98,171.11,174.2,5720.1
2025-03-11 18:00:00+00:00,174.2,185.87,174.18,184.73,4623.9
2025-03-11 20:00:00+00:00,184.73,184.9,181.54,182.22,2682.4
