timestamp,open,high,low,close,volume
2025-03-08 16:00:00+00:00,137.105,137.348,135.213,136.932,195845.0
2025-03-08 18:00:00+00:00,136.932,138.788,136.542,138.346,73039.6
2025-03-08 20:00:00+00:00,138.346,138.48,137.152,137.277,48950.8
2025-03-08 22:00:00+00:00,137.277,137.659,136.293,136.932,127557.7
2025-03-09 00:00:00+00:00,136.932,138.448,136.433,137.82,86971.6
2025-03-09 02:00:00+00:00,137.82,138.243,136.712,137.868,118072.0
2025-03-09 04:00:00+00:00,137.868,139.448,137.612,138.738,67328.6
2025-03-09 06:00:00+00:00,138.738,139.818,137.659,139.598,137767.6
2025-03-09 08:00:00+00:00,139.598,139.726,137.782,137.978,118388.4
2025-03-09 10:00:00+00:00,137.978,138.254,135.596,136.257,190392.9
2025-03-09 12:00:00+00:00,136.257,136.377,133.031,133.103,274842.5
2025-03-09 14:00:00+00:00,133.103,133.927,129.814,130.15,344040.0
2025-03-09 16:00:00+00:00,130.15,131.497,126.273,126.497,462973.3
2025-03-09 18:00:00+00:00,126.497,129.947,125.733,129.088,285417.4
2025-03-09 20:00:00+00:00,129.088,130.501,127.183,127.793,196773.8
2025-03-09 22:00:00+00:00,127.793,127.987,125.403,126.403,243179.3
2025-03-10 00:00:00+00:00,126.403,128.3,124.035,127.275,337551.8
2025-03-10 02:00:00+00:00,127.275,129.038,126.335,126.505,139252.5
2025-03-10 04:00:00+00:00,126.505,129.095,126.387,127.598,120753.4
2025-03-10 06:00:00+00:00,127.598,128.285,126.686,128.037,111155.2
2025-03-10 08:00:00+00:00,128.037,131.515,125.855,128.145,432722.1
2025-03-10 10:00:00+00:00,128.145,130.345,126.65,129.845,154152.7
2025-03-10 12:00:00+00:00,129.845,130.8,124.75,124.934,273366.8
2025-03-10 14:00:00+00:00,124.934,124.975,120.144,121.896,786515.6
2025-03-10 16:00:00+00:00,121.896,122.286,116.605,117.525,568275.0
2025-03-10 18:00:00+00:00,117.525,120.115,115.444,119.666,395263.9
2025-03-10 20:00:00+00:00,119.666,120.196,117.514,118.74,193574.5
2025-03-10 22:00:00+00:00,118.74,119.866,117.548,118.234,105647.2
2025-03-11 00:00:00+00:00,118.234,119.653,112.022,119.093,726721.8
2025-03-11 02:00:00+00:00,119.093,121.822,119.044,119.921,169468.6
2025-03-11 04:00:00+00:00,119.921,123.778,119.694,123.235,174931.5
2025-03-11 06:00:00+00:00,123.235,123.977,122.373,123.033,149270.4
2025-03-11 08:00:00+00:00,123.033,124.93,122.913,123.684,263541.5
2025-03-11 10:00:00+00:00,123.684,125.781,123.353,124.651,147635.3
2025-03-11 12:00:00+00:00,124.651,126.208,121.32,122.681,597235.2
2025-03-11 14:00:00+00:00,122.681,125.431,118.543,124.888,729254.7
2025-03-11 16:00:00+00:00,124.888,126.678,122.762,124.008,266695.9
2025-03-11 18:00:00+00:00,124.008,128.368,123.918,128.062,326777.7
2025-03-11 20:00:00+00:00,128.062,128.178,125.702,126.0,166842.2
2025-03-11 22:00:00+00:00,126.0,126.708,125.022,125.277,91979.5
2025-03-12 00:00:00+00:00,125.277,126.948,124.312,126.044,139108.4
2025-03-12 02:00:00+00:00,126.044,126.148,122.372,122.451,157585.9
